date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2021-05-28,14.536,14.627,11.979,12.701,3520379.263,1622246399999,45667088.36495200,124544,1701386.99000000,22074691.49399100,0,44712337.019363,-0.13419057221579234,0.7674477322553044
2021-05-29,12.702,14.405,11.38,12.059,3206676.691,1622332799999,41145613.68135600,118923,1577340.06300000,20269024.30197600,0,38669314.216769,-0.051869461400727346,0.7680461131032508
2021-05-30,12.064,13.124,11.264,12.551,1903649.578,1622419199999,23737884.95982500,74637,951061.36100000,11864302.27831500,0,23892705.853478,0.039989074556853854,0.7693127553246064
2021-05-31,12.548,14.0,11.89,13.962,2331698.682,1622505599999,30535904.77530700,97338,1218342.84200000,15954884.09251200,0,32555176.998084,0.10653900986990061,0.7769076604456225
2021-06-01,13.947,14.532,13.31,13.757,2095119.605,1622591999999,29029612.27979500,81032,1042737.31300000,14454791.64666700,0,28822560.405984998,-0.014791568069351335,0.7768018954609968
2021-06-02,13.744,15.338,13.582,14.86,2468156.554,1622678399999,35973167.41934100,94807,1236669.83600000,18015386.15988500,0,36676806.39244,0.07712525381075475,0.7824807577385423
2021-06-03,14.873,17.2,14.651,16.665,3679544.752,1622764799999,59765931.84025100,162485,1871384.83600000,30393907.74195600,0,61319613.29207999,0.11463767247008994,0.7887765076377959
2021-06-04,16.667,17.11,14.014,15.067,3172651.887,1622851199999,48315446.82009900,115482,1551686.98800000,23601152.05557600,0,47802345.981429,-0.10080378994055161,0.7716933177128006
2021-06-05,15.071,16.343,14.233,14.858,2399738.813,1622937599999,36839548.67555300,96818,1176925.14900000,18079723.31448200,0,35655319.283554,-0.013968481089536855,0.7704161315242993
2021-06-06,14.851,15.414,14.472,15.125,1227547.951,1623023999999,18327672.97619200,50879,627348.56600000,9368780.15341300,0,18566662.758874997,0.017810563187290462,0.759188692250695
2021-06-07,15.131,15.78,13.275,13.46,2055342.951,1623110399999,30514359.48198400,84142,989741.18200000,14721120.01220900,0,27664916.12046,-0.11662667970032325,0.7630641418579759
2021-06-08,13.46,13.804,12.015,13.56,3066134.722,1623196799999,39931034.35410300,106530,1497220.40900000,19489244.45779100,0,41576786.83032,0.007401958295667477,0.7637982415953839
2021-06-09,13.573,14.005,12.603,13.932,2542304.682,1623283199999,34256481.94619200,102006,1252933.33000000,16876701.11897100,0,35419388.829624005,0.027064069991505235,0.7584272564604906
2021-06-10,13.94,14.055,12.559,12.829,2364548.247,1623369599999,31471795.87192800,87117,1201950.96300000,16014479.28139200,0,30334789.460763,-0.08248011923655119,0.7563660754396511
2021-06-11,12.833,12.953,11.557,11.95,1957376.418,1623455999999,24312733.52072800,82988,982642.00800000,12213182.87629600,0,23390648.1951,-0.0709769548896837,0.745766249892232
2021-06-12,11.941,12.057,10.914,11.616,1753079.418,1623542399999,20127838.68848600,74320,849878.17400000,9764713.08368500,0,20363770.519488,-0.02834782029507954,0.7444817949500772
2021-06-13,11.625,12.534,11.288,12.53,1668229.281,1623628799999,19793493.59533100,62597,835680.52400000,9922041.90113400,0,20902912.890929997,0.07574231082553684,0.7414217007635271
2021-06-14,12.531,13.39,12.216,13.301,1834397.847,1623715199999,23361133.37769100,76919,890937.27200000,11351172.63872300,0,24399325.762947,0.0597134514631823,0.7453913846886603
2021-06-15,13.315,13.575,12.641,12.951,1505914.741,1623801599999,19772077.58285000,63806,750877.59800000,9857935.27381400,0,19503101.810691,-0.026666215129709236,0.745330063675574
2021-06-16,12.951,13.477,12.313,13.425,1932702.646,1623887999999,24871110.49162500,80805,946592.41000000,12198350.01756900,0,25946533.02255,0.03594563515347815,0.736946526904399
2021-06-17,13.419,14.683,13.292,13.618,3732653.493,1623974399999,52267470.68698700,145917,1847624.89500000,25881654.96462900,0,50831275.267674,0.014273806665846767,0.731129656683779
2021-06-18,13.623,13.623,11.927,12.472,2237575.356,1624060799999,28428442.43669600,72259,1109298.99500000,14105607.03353700,0,27907039.840032,-0.08790631530529947,0.5343757779436812
2021-06-19,12.46,12.721,11.809,11.85,1311810.652,1624147199999,16190188.35414400,43221,668349.82100000,8255183.43713800,0,15544956.2262,-0.05115826417433533,0.48992304109541585
2021-06-20,11.854,12.477,11.04,11.977,2215875.598,1624233599999,26118098.97518400,66570,1119396.26300000,13196334.40796900,0,26539542.037246004,0.010660276384229395,0.44021404054716234
2021-06-21,11.983,12.109,9.473,9.519,4060092.917,1624319999999,42846562.36124100,114103,2000171.39900000,21169715.29633500,0,38648024.476923,-0.2296983426962016,0.4854290669326371
2021-06-22,9.517,10.57,7.83,9.002,6291115.057,1624406399999,57254466.29794200,150413,3143292.82500000,28652782.50094600,0,56632617.743114,-0.055843026398426865,0.486040882339441
2021-06-23,8.992,10.489,8.565,9.613,3272473.739,1624492799999,31988385.93774000,92953,1659424.15700000,16210474.73778200,0,31458290.053007,0.06566957421293784,0.4314761275774815
2021-06-24,9.605,10.713,9.01,10.386,2896156.006,1624579199999,28566288.46602700,73211,1437770.73000000,14177718.53881200,0,30079476.278316,0.07734239633844808,0.4397806072505816
2021-06-25,10.386,10.703,8.85,9.066,3817236.091,1624665599999,36933298.15875700,94983,1815121.98200000,17503609.42167500,0,34607062.401006006,-0.13592759290346956,0.44422419287115034
2021-06-26,9.066,9.6,8.647,9.596,2216941.42,1624751999999,20089078.09864300,58739,1133534.28800000,10272997.69898100,0,21273769.86632,0.05681519245879052,0.44888566711972233
2021-06-27,9.59,10.087,9.417,10.087,2119873.714,1624838399999,20552438.84151400,59971,1039846.87600000,10085208.37037700,0,21383166.153118,0.04990112109525047,0.4353624625412864
2021-06-28,10.08,10.9,9.917,10.89,1884182.909,1624924799999,19356791.39735500,55010,940971.04400000,9669529.18903600,0,20518751.87901,0.07659747087217061,0.4407938779347547
2021-06-29,10.899,12.875,10.825,11.65,4117510.115,1625011199999,48770697.58853500,131360,1932472.55500000,22884049.23772700,0,47968992.83975001,0.06746124306684065,0.4444323225838691
2021-06-30,11.638,12.052,11.034,12.045,2470921.749,1625097599999,28639567.73861700,68252,1221758.18800000,14167545.63745300,0,29762252.466705,0.03334345605512512,0.4317029822755045
2021-07-01,12.045,12.078,10.713,11.033,1862697.849,1625183999999,20969951.40440000,52006,950231.19600000,10700484.84219300,0,20551145.368017,-0.08775885428866603,0.43952419423548456
2021-07-02,11.036,11.81,10.522,11.795,2147051.238,1625270399999,23851097.25299500,61733,1059911.67700000,11781168.78633100,0,25324469.35221,0.06678493108146943,0.43758551550533703
2021-07-03,11.795,12.2,11.526,11.8,1803444.076,1625356799999,21395816.14514200,55839,866315.14500000,10277630.86736600,0,21280640.0968,0.0004238186119809306,0.41906677659103725
2021-07-04,11.804,12.452,11.515,12.307,1476353.215,1625443199999,17997394.06201000,48496,698661.35200000,8514855.85120100,0,18169479.017005,0.042068674718580557,0.4118659313571946
2021-07-05,12.312,13.966,11.927,13.531,5547395.975,1625529599999,72157032.96916700,167853,2648559.56100000,34463762.55763900,0,75061814.937725,0.09481514309130734,0.42407729470072786
2021-07-06,13.541,14.049,12.812,13.136,2631196.476,1625615999999,35106475.37255400,84076,1279506.22200000,17105148.37206600,0,34563396.908736,-0.029626796571434966,0.4243085497281433
2021-07-07,13.143,13.51,12.82,12.939,1637466.77,1625702399999,21632263.22052400,57513,772100.64800000,10201220.58479400,0,21187182.53703,-0.015110546376256195,0.4084542557952102
2021-07-08,12.945,12.974,11.661,11.916,2076085.477,1625788799999,25246723.73556000,62350,981205.37100000,11934020.72872500,0,24738634.543932002,-0.08236397148277996,0.4162615788463726
2021-07-09,11.92,13.699,11.411,13.181,4075187.053,1625875199999,51903229.50054200,122084,1930180.49500000,24628669.44197100,0,53715040.54559299,0.10089436387929274,0.42838858834044136
2021-07-10,13.183,14.541,12.958,14.425,3111063.546,1625961599999,42375642.83066800,111882,1477440.98500000,20133269.43873900,0,44877091.65105,0.0901864136638344,0.4295638172046702
2021-07-11,14.429,14.8,13.871,14.077,2766943.338,1626047999999,39796684.77659900,96694,1299784.62100000,18705405.67708100,0,38950261.369026,-0.02442055254833475,0.42365001719495216
2021-07-12,14.078,14.129,12.752,12.981,2138171.787,1626134399999,28804061.03471200,65475,1058155.16200000,14261212.39083400,0,27755607.967047,-0.08105550993497079,0.4312125155908625
2021-07-13,12.982,13.729,11.807,12.092,3131096.246,1626220799999,40001709.24940500,86305,1678692.40800000,21406453.26628600,0,37861215.806632,-0.07094267299364576,0.4308107679305627
2021-07-14,12.087,12.231,11.019,11.747,3729554.939,1626307199999,43454788.35603200,90878,2023408.65200000,23589424.51716900,0,43811081.868433,-0.028946188075462675,0.4269513147195198
2021-07-15,11.749,12.065,10.653,11.474,2879500.503,1626393599999,32360266.78517400,75480,1429741.49600000,16059085.49239900,0,33039388.771422002,-0.023514282662069785,0.4267908972290262
2021-07-16,11.468,13.19,10.976,11.149,7049125.757,1626479999999,85246288.76961500,196243,3380161.20600000,40769879.23519700,0,78590703.06479299,-0.028733798394244836,0.4254215956239026
2021-07-17,11.149,11.508,10.713,11.022,4463621.218,1626566399999,49496771.98438400,95958,2229382.01000000,24724853.03358000,0,49198033.06479601,-0.0114565323243907,0.4249188954474087
2021-07-18,11.02,11.557,10.737,10.972,2459958.639,1626652799999,27407174.22837500,58938,1209601.26100000,13476078.26848700,0,26990666.187108,-0.004546702385686885,0.4166050260257949
2021-07-19,10.981,11.07,9.923,9.98,2460342.981,1626739199999,25486496.01399500,58594,1200516.79000000,12437379.35111900,0,24554222.95038,-0.0947634827519841,0.42389998217173397
2021-07-20,9.984,10.166,8.93,9.443,3334771.527,1626825599999,31444143.50853600,66814,1621874.03500000,15289736.19113300,0,31490247.529460996,-0.05530936404244091,0.4263880903249065
2021-07-21,9.449,10.701,9.135,10.481,3144385.977,1626911999999,31818620.69760800,67306,1552631.56200000,15711044.93197900,0,32956309.424937,0.10429036790710855,0.37430815603149636
2021-07-22,10.476,11.62,10.178,11.377,3075216.583,1626998399999,33719309.85730500,78147,1481032.17800000,16225837.75792300,0,34986739.064791,0.0820296793695392,0.37718777624753547
2021-07-23,11.378,11.549,10.677,11.442,2593122.754,1627084799999,28936241.47636800,65118,1283835.57900000,14331985.88809600,0,29670510.551268004,0.0056970222887575694,0.372407586760414
2021-07-24,11.449,11.767,11.059,11.426,2445170.277,1627171199999,27927477.83089200,66225,1150766.56700000,13133437.49564000,0,27938515.585001998,-0.00139933554406646,0.36501145945724656
2021-07-25,11.428,11.621,10.967,11.446,1487311.25,1627257599999,16771257.43114400,41233,750813.12900000,8465626.03437200,0,17023764.5675,0.0017488636846398897,0.33550464091114773
2021-07-26,11.442,12.449,11.31,11.386,4237240.533,1627343999999,50577995.96706600,120978,2127643.33500000,25391872.88890000,0,48245220.70873799,-0.00525579345802063,0.3318398606901472
2021-07-27,11.38,11.806,11.02,11.702,2540028.785,1627430399999,28921935.62120300,72273,1287897.33500000,14670235.88413700,0,29723416.842070002,0.027375236837154482,0.32949227972662154
2021-07-28,11.697,11.969,11.374,11.589,2338200.374,1627516799999,27267658.56955800,62298,1146773.72000000,13374542.02248400,0,27097404.134285998,-0.009703395013790583,0.3212789555149939
2021-07-29,11.591,11.898,11.311,11.799,2331117.274,1627603199999,27002178.27318400,59006,1155206.35400000,13379749.82848800,0,27504852.715926003,0.017958409765528316,0.31460090533721213
2021-07-30,11.799,12.188,11.428,12.14,2536788.408,1627689599999,29931745.12543400,74760,1264528.81500000,14904772.77001300,0,30796611.27312,0.028491003513570146,0.31411267940889537
2021-07-31,12.123,12.935,11.878,12.598,2699186.752,1627775999999,33507888.70629000,86540,1326135.24700000,16470925.73140400,0,34004354.701696,0.03703228556838489,0.30251224605269217
2021-08-01,12.6,13.444,12.12,12.312,2910237.415,1627862399999,37587289.97529300,93117,1409260.85300000,18204169.39151800,0,35830843.05348,-0.022963674663159406,0.29662842294739683
2021-08-02,12.319,12.761,12.098,12.476,1609394.971,1627948799999,20019220.22230900,47712,800745.31700000,9966568.88623600,0,20078811.658196,0.013232402208978922,0.29685992984743786
2021-08-03,12.476,12.658,11.731,12.12,1690276.524,1628035199999,20436296.93703700,47672,830586.40900000,10042363.91674600,0,20486151.470879998,-0.02894981810438857,0.29539962084069976
2021-08-04,12.128,12.916,11.955,12.808,1588393.44,1628121599999,19788547.73406600,60469,790896.90800000,9860504.65648800,0,20344143.17952,0.05521299505324517,0.28463788263643774
2021-08-05,12.813,13.236,12.405,13.032,1861784.295,1628207999999,23933541.35110600,65717,887089.66500000,11400811.95663100,0,24262772.932439998,0.017337895605330722,0.28376659703862245
2021-08-06,13.034,14.031,12.724,13.589,2506091.693,1628294399999,33655989.79601500,90205,1247165.81500000,16760570.64524800,0,34055280.016177,0.04185277063861648,0.28638902208988537
2021-08-07,13.603,14.356,13.443,14.006,2793759.661,1628380799999,38880553.04157900,104993,1329159.93300000,18501244.60374400,0,39129397.811966,0.030225167294965605,0.27409539303649205
2021-08-08,14.012,14.24,13.01,13.139,1977499.627,1628467199999,27003418.31285300,73287,952721.91200000,13011278.13107100,0,25982367.599153,-0.063900902573641,0.2640490696898102
2021-08-09,13.14,14.1,12.653,13.651,2347469.523,1628553599999,31756382.04323400,85598,1173342.18700000,15888780.70008200,0,32045306.458473,0.038227872361155324,0.25042980397361453
2021-08-10,13.645,14.4,13.398,14.105,2270345.591,1628639999999,31671463.16595600,91740,1140573.85700000,15916275.41266300,0,32023224.561055,0.03271656543311918,0.251615154997953
2021-08-11,14.101,15.456,14.086,14.558,3354231.068,1628726399999,49990017.03456900,150501,1649890.46300000,24602209.73833300,0,48830895.887944,0.0316113262421065,0.23894395787524325
2021-08-12,14.552,15.196,13.547,14.06,2350142.18,1628812799999,33548743.68576700,91828,1178947.55500000,16833118.08762200,0,33042999.050800003,-0.03480678431354711,0.22980499015794667
2021-08-13,14.063,15.339,13.859,15.212,2024505.164,1628899199999,29886210.81824400,82367,1052603.30300000,15546550.78349100,0,30796772.554768,0.07875070368349402,0.23840964523335045
2021-08-14,15.21,15.774,14.686,15.56,2858273.76,1628985599999,43562360.50802700,114580,1447580.84600000,22059706.82199900,0,44474739.7056,0.022618928684232653,0.2364331593389624
2021-08-15,15.56,15.955,14.874,15.91,2206784.932,1629071999999,33984210.98573100,96223,1083217.45800000,16687655.45724900,0,35109948.26812,0.02224432359944961,0.23323343479121306
2021-08-16,15.912,16.688,15.49,15.784,3248584.615,1629158399999,52156996.98612000,156030,1621827.53000000,26063769.20281400,0,51275659.56316,-0.007951073629381078,0.23289711244078834
2021-08-17,15.786,17.5,15.049,16.003,5723341.253,1629244799999,94450281.74009900,263156,2771192.82100000,45803984.25795700,0,91590630.071759,0.013779435943539031,0.2322728098115324
2021-08-18,16.007,18.575,14.985,17.948,6260641.828,1629331199999,103599396.07169000,280547,3058710.66700000,50740003.40279400,0,112365999.528944,0.11470248344988354,0.2265081282425576
2021-08-19,17.932,20.435,17.773,18.688,10416119.714,1629417599999,198407510.45001600,435076,5069954.44100000,96676063.97247500,0,194656445.21523198,0.04040291853207956,0.2136354499884975
2021-08-20,18.71,20.0,18.362,18.928,4908239.485,1629503999999,94605649.26414000,229783,2399487.05000000,46235088.09033800,0,92903156.97208,0.012760700590214391,0.19641035183220562
2021-08-21,18.923,23.9,18.531,22.14,10579242.294,1629590399999,231724670.26959400,635047,5410314.87300000,118310617.34938100,0,234224424.38916,0.15674362004445985,0.23193480420857748
2021-08-22,22.152,24.743,20.972,21.862,6802878.252,1629676799999,154083381.51645000,374755,3331751.39600000,75461915.89592700,0,148724524.345224,-0.01263595740884682,0.23399904209387723
2021-08-23,21.85,23.111,21.282,21.808,4567211.339,1629763199999,100800396.73115200,236314,2275317.47200000,50218679.23096700,0,99601744.88091199,-0.0024730949174669448,0.23411057060748502
2021-08-24,21.811,22.036,19.2,19.538,4193781.637,1629849599999,86501534.58644300,195336,2116390.50100000,43749901.73640700,0,81938105.623706,-0.10991558772342591,0.2680494004643072
2021-08-25,19.538,20.875,18.603,20.056,3609455.606,1629935999999,71024665.36247200,160164,1691101.39000000,33324900.18509700,0,72391241.633936,0.02616707362524151,0.26709060808059526
2021-08-26,20.048,20.33,17.666,17.9,2770346.738,1630022399999,51633954.58376600,109521,1362015.52800000,25395909.36139100,0,49589206.610199995,-0.11372764800928348,0.29793430518629344
2021-08-27,17.92,20.56,17.25,20.42,3514088.202,1630108799999,67169585.89846600,160654,1709646.70800000,32665071.48795100,0,71757681.08484,0.13171409988981075,0.31902863041450813
2021-08-28,20.43,21.43,19.5,21.31,3015611.502,1630195199999,61534934.88400600,163810,1512140.27900000,30856734.24971600,0,64262681.10761999,0.04266163337400597,0.31990985313395104
2021-08-29,21.33,22.42,20.32,21.2,3896525.358,1630281599999,83708091.74045300,220617,1868023.17800000,40170619.36142300,0,82606337.5896,-0.00517526443255889,0.3207238305295563
2021-08-30,21.2,23.92,19.48,22.14,5880341.679,1630367999999,127274361.04203500,321039,2746013.00700000,59278331.64743500,0,130190764.77306,0.04338474560252381,0.32116445350826556
2021-08-31,22.16,26.3,21.56,22.89,11248726.651,1630454399999,271832351.10445600,679969,5381151.16100000,130069522.44103600,0,257483353.04139003,0.03331420668398488,0.3185146147621545
2021-09-01,22.9,25.98,22.09,25.44,7232749.12,1630540799999,171862504.98510000,432086,3701891.41000000,87831036.60850000,0,184001137.6128,0.10562260450744576,0.3294929931751079
2021-09-02,25.42,25.77,23.44,24.14,3166096.74,1630627199999,77208142.63540000,171629,1655950.46000000,40351418.53880000,0,76429575.30360001,-0.05245252280253565,0.33418652265048926
2021-09-03,24.16,24.96,23.15,24.11,3590142.79,1630713599999,86673269.96160000,210323,1774902.27000000,42833170.60740000,0,86558342.6669,-0.0012435234763059633,0.3333188237651144
2021-09-04,24.1,25.5,23.71,24.4,2824441.48,1630799999999,69043841.24010000,193159,1391369.44000000,34046232.68150000,0,68916372.11199999,0.011956440106076549,0.3334248360040851
2021-09-05,24.4,26.21,23.8,25.73,3419680.11,1630886399999,85192986.39180000,271973,1686661.94000000,42074976.06590000,0,87988369.2303,0.053074493994496486,0.3343417124647109
2021-09-06,25.71,27.1,23.68,25.08,4266255.609,1630972799999,110052271.21995400,352590,2086691.12200000,53900896.71747400,0,106997690.67372,-0.025586910528932805,0.3374410014337206
2021-09-07,25.09,27.45,17.55,21.08,8464550.993,1631059199999,195225311.90736700,588395,4105282.20200000,94988936.71947700,0,178432734.93244,-0.1737459920915585,0.38061560957362894
2021-09-08,21.09,21.88,18.45,20.69,4710868.45,1631145599999,95846649.78680000,209299,2314574.52000000,47140542.27850000,0,97467868.23050001,-0.018674231915709605,0.38139316567613263
2021-09-09,20.71,28.45,20.43,26.85,13224862.208,1631231999999,332573104.74841600,1036276,6857930.91700000,172732107.39676600,0,355087550.28480005,0.2606153291974218,0.4541906517066575
2021-09-10,26.82,30.48,24.56,29.41,18339923.922,1631318399999,505787616.40379600,1546936,9287891.72200000,256322509.03710600,0,539377162.5460199,0.09106893161103002,0.45942723936983215
2021-09-11,29.4,30.98,26.72,27.33,8344764.749,1631404799999,239850830.91122700,556430,4172469.18600000,119938162.41457700,0,228062420.59017,-0.07334975262592724,0.46605125118785573
2021-09-12,27.33,35.26,25.96,34.89,12340293.887,1631491199999,387362538.55979500,1239041,6223255.09200000,195577394.74458500,0,430552853.71743,0.24421525525870624,0.5137677224276588
2021-09-13,34.91,38.95,30.25,35.82,22213603.107,1631577599999,772525175.26286500,1858049,11022196.37100000,383715683.29675500,0,795691263.29274,0.026306141433883212,0.5137434485948563
2021-09-14,35.8,37.9,32.8,34.2,10305593.95,1631663999999,361021827.89000000,725530,5046414.71000000,177013758.56450000,0,352451313.09000003,-0.0462807525640061,0.5190517769460906
2021-09-15,34.19,35.35,32.61,34.12,5652348.15,1631750399999,190496641.35820000,415923,2835803.21000000,95603341.56950000,0,192858118.878,-0.0023419214450814962,0.5187079118350262
2021-09-16,34.12,37.25,31.2,37.07,8867462.73,1631836799999,303269982.36740000,816931,4429572.09000000,151626787.65150000,0,328716843.40110004,0.08292429453916261,0.5216647509455142
2021-09-17,37.07,38.09,32.41,33.46,7570169.81,1631923199999,266867511.47100000,623071,3612418.48000000,127484601.70270000,0,253297881.8426,-0.10245732160396281,0.529469430544892
2021-09-18,33.46,41.5,32.68,40.76,10505409.505,1632009599999,399353041.43837200,1034135,5469812.50700000,208193425.87474200,0,428200491.4238,0.19735051279584592,0.5579857326460523
2021-09-19,40.78,44.65,37.72,44.27,10151943.187,1632095999999,418432638.35131800,1051675,5102532.65900000,210621151.53170800,0,449426524.8884901,0.08260603838952552,0.560637261239255
2021-09-20,44.28,44.8,33.34,34.01,17489487.91,1632182399999,676330740.65636700,1170401,8468410.79700000,328025276.86546700,0,594817483.8191,-0.2636526477249457,0.6159123769333401
2021-09-21,33.98,37.2,28.83,30.45,15209690.85,1632268799999,514287364.07320000,807984,7459546.04000000,252704387.19180000,0,463135086.3825,-0.11056860486319797,0.6280114793078622
2021-09-22,30.42,40.0,29.36,39.71,11901572.4,1632355199999,414690357.03100000,764376,5912462.22000000,206069197.76130000,0,472611440.004,0.2655170509872544,0.6772902773461487
2021-09-23,39.71,43.33,38.82,41.51,11044307.84,1632441599999,450134100.12230000,814447,5527582.12000000,225324798.41090000,0,458449218.4384,0.044331316921787156,0.6641244126813841
2021-09-24,41.52,44.3,35.89,42.58,13102005.51,1632527999999,521181680.00730000,1007490,6571741.11000000,261678640.01060000,0,557883394.6158,0.025450297400385846,0.664123629425859
2021-09-25,42.56,43.1,38.81,39.45,5906770.49,1632614399999,241545174.18200000,419493,2945087.58000000,120440288.54690000,0,233022095.83050004,-0.07635061217344985,0.6570554137368194
2021-09-26,39.45,41.7,35.43,39.8,7577505.87,1632700799999,292435405.04920000,517652,3730280.90000000,144096659.20360000,0,301584733.626,0.008832864998508327,0.6480986792899346
2021-09-27,39.81,40.75,36.6,37.21,4368605.52,1632787199999,168819886.74080000,316091,2046141.56000000,79210013.14620000,0,162555811.3992,-0.06728936993186041,0.6538169947953776
2021-09-28,37.2,37.9,33.36,33.7,4548726.66,1632873599999,162414047.34450000,327643,2180612.71000000,77902425.07450000,0,153292088.44200003,-0.09907970500021523,0.6640105469539285
2021-09-29,33.7,36.65,32.74,33.88,4012215.28,1632959999999,139328270.07560000,269529,1972921.29000000,68536280.68270000,0,135933853.6864,0.00532703242553767,0.663444649284119
2021-09-30,33.88,36.27,33.47,36.23,3830234.57,1633046399999,133044656.39400000,272163,1880368.40000000,65322230.56310000,0,138769398.47109997,0.06706263512313182,0.6653072235439659
2021-10-01,36.21,38.56,34.81,37.85,4640402.38,1633132799999,171554216.46460000,374229,2287461.14000000,84595755.30930000,0,175639230.083,0.04374347497647202,0.6594694121906048
2021-10-02,37.86,41.64,37.17,38.62,4190103.21,1633219199999,164716540.29750000,485337,2080592.13000000,81781759.46070000,0,161821785.9702,0.020139297116910537,0.6559745253172534
2021-10-03,38.63,40.8,37.78,38.74,3383386.93,1633305599999,132655176.11420000,310311,1720482.10000000,67438016.34780000,0,131072409.66820002,0.0031023809784818113,0.6558730412831553
2021-10-04,38.76,38.8,36.0,36.8,4183818.4,1633391999999,156345054.71180000,344173,2109376.11000000,78856866.80830000,0,153964517.11999997,-0.05137481280396461,0.6593064465890822
2021-10-05,36.79,38.34,35.32,36.75,3976563.71,1633478399999,146762599.02680000,338141,1989485.93000000,73360708.28390000,0,146138716.3425,-0.0013596195160396896,0.6581894080186798
2021-10-06,36.76,36.86,33.0,35.15,4948305.51,1633564799999,173832782.59510000,445080,2466125.37000000,86650599.29870000,0,173932938.6765,-0.04451360740217192,0.6595746938500392
2021-10-07,35.15,38.0,33.78,36.67,4300927.05,1633651199999,154837233.71450000,447974,2106858.02000000,75857333.87580000,0,157714994.9235,0.04233436382656075,0.6316833593807428
2021-10-08,36.69,36.95,34.78,35.04,3091199.37,1633737599999,111316404.51050000,243714,1558469.46000000,56148931.30730000,0,108315625.92480001,-0.045468716015043764,0.6338770464176464
2021-10-09,35.03,36.13,34.6,35.16,2147543.83,1633823999999,76037738.28420000,143617,1122352.05000000,39736019.88310000,0,75507641.06279999,0.0034188067487854745,0.5819051945121889
2021-10-10,35.16,35.18,32.1,32.42,2984474.44,1633910399999,101255115.89560000,237534,1642484.40000000,55798821.40760000,0,96756661.34480001,-0.08113355650944598,0.58225725734086
2021-10-11,32.4,34.4,31.0,32.01,2401211.56,1633996799999,78476870.37750000,189570,1177515.63000000,38521401.59170000,0,76862782.03559999,-0.012727162325758545,0.5771405855781129
2021-10-12,32.02,34.35,29.9,33.48,4340225.5,1634083199999,140192301.37520000,375321,2152823.61000000,69557058.01480000,0,145310749.73999998,0.0448998916395027,0.5237193242358515
2021-10-13,33.49,34.93,31.64,34.53,4628953.23,1634169599999,153013628.68390000,362706,2247650.56000000,74282379.17010000,0,159837755.03190002,0.030880265780626637,0.5239893319498126
2021-10-14,34.55,35.75,33.46,33.82,3264365.97,1634255999999,113011222.54710000,258626,1631696.06000000,56520130.36400000,0,110400857.10540001,-0.020776167931466638,0.5223386547593569
2021-10-15,33.83,34.16,32.18,33.08,2697044.1,1634342399999,89718987.46350000,195356,1289659.36000000,42884089.43030000,0,89218218.828,-0.022123473314943798,0.5227901926842239
2021-10-16,33.09,34.65,32.9,33.13,1821137.96,1634428799999,61354508.00620000,182213,925971.73000000,31187838.39850000,0,60334300.614800006,0.0015103461563139575,0.5155540947083189
2021-10-17,33.14,34.28,31.0,32.44,1594144.56,1634515199999,52285446.16550000,161932,786233.60000000,25797214.47130000,0,51714049.5264,-0.021046987064592404,0.5057639227374486
2021-10-18,32.45,32.68,31.02,31.88,1488909.97,1634601599999,47426128.12470000,118687,743015.16000000,23669696.25650000,0,47466449.8436,-0.017413375325197933,0.4623544018388057
2021-10-19,31.87,35.32,31.45,35.0,3863734.07,1634687999999,130502268.56640000,382076,1967106.85000000,66458475.44270000,0,135230692.45,0.0933692075673993,0.4646604763853362
2021-10-20,34.99,36.9,33.5,35.95,3249027.2,1634774399999,113996811.95090000,345545,1581633.32000000,55483616.82990000,0,116802527.84000002,0.026781022677642152,0.3828043043328272
2021-10-21,35.94,36.83,33.84,34.34,3442719.97,1634860799999,121607450.85520000,326718,1721570.36000000,60791763.15840000,0,118223003.76980002,-0.045818228697726227,0.3683362004019185
2021-10-22,34.33,36.16,33.62,34.06,3656905.26,1634947199999,127418909.02120000,312720,1810754.53000000,63150537.38560000,0,124554193.1556,-0.00818718023478704,0.24999344861873057
2021-10-23,34.06,37.2,33.77,35.69,3660767.57,1635033599999,130615679.56400000,363755,1804831.96000000,64357396.71520000,0,130652794.57329999,0.046746862267526446,0.25049886421846224
2021-10-24,35.7,36.03,33.49,34.26,2130677.99,1635119999999,73907536.45460000,174086,1040864.06000000,36114356.37080000,0,72997027.9374,-0.04089204460609519,0.25093128859796293
2021-10-25,34.27,35.57,34.15,35.31,2050578.58,1635206399999,71722427.77280000,149400,1063096.20000000,37193848.51190000,0,72405929.65980001,0.030187717044321438,0.24307364207393814
2021-10-26,35.31,43.26,35.06,42.99,9418595.19,1635292799999,370566743.01540000,1392674,4907287.32000000,193264775.39930000,0,404905407.2181,0.19680132056789512,0.3151019785056237
2021-10-27,42.99,43.28,35.0,36.75,8365182.92,1635379199999,322580027.16140000,749258,4006450.99000000,154672469.73160000,0,307420472.31,-0.15682930484934454,0.34676859839873475
2021-10-28,36.76,40.9,36.09,38.0,4846151.85,1635465599999,188252904.29320000,477001,2447292.10000000,95170804.48260000,0,184153770.29999998,0.033447934067539986,0.3328040837247245
2021-10-29,38.01,41.05,38.0,39.55,3527207.99,1635551999999,139339909.07750000,344206,1830646.84000000,72312985.99610000,0,139501076.0045,0.03997953448727731,0.3347451035255915
